2019-12-10 18:36:07.100000+01:00,4.98046875,4.8858957
2019-12-10 18:36:07.200000+01:00,4.962158203125,4.9123535
2019-12-10 18:36:07.300000+01:00,4.962158203125,4.943375
2019-12-10 18:36:07.400000+01:00,4.962158203125,4.9387445
2019-12-10 18:36:07.500000+01:00,4.962158203125,4.9316573
2019-12-10 18:36:07.600000+01:00,4.96826171875,4.9316573
2019-12-10 18:36:07.700000+01:00,4.96826171875,4.9347453
2019-12-10 18:36:07.800000+01:00,5.09033203125,4.9362907
2019-12-10 18:36:07.900000+01:00,5.09033203125,5.000442
2019-12-10 18:36:08+01:00,5.33447265625,5.031329
2019-12-10 18:36:08.100000+01:00,5.33447265625,5.2026634
2019-12-10 18:36:08.200000+01:00,5.33447265625,5.2637615
2019-12-10 18:36:08.300000+01:00,10.601806640625,5.3566146
2019-12-10 18:36:08.400000+01:00,10.601806640625,7.0611024
2019-12-10 18:36:08.500000+01:00,10.601806640625,9.180851
2019-12-10 18:36:08.600000+01:00,13.0615234375,10.810829
2019-12-10 18:36:08.700000+01:00,13.0615234375,12.246377
2019-12-10 18:36:08.800000+01:00,13.0615234375,12.651438
2019-12-10 18:36:08.900000+01:00,10.3515625,13.112265
2019-12-10 18:36:09+01:00,10.3515625,11.497539
2019-12-10 18:36:09.100000+01:00,10.528564453125,11.086114
2019-12-10 18:36:09.200000+01:00,10.528564453125,10.673827
2019-12-10 18:36:09.300000+01:00,10.51025390625,10.703284
2019-12-10 18:36:09.400000+01:00,10.51025390625,10.730167
2019-12-10 18:36:09.500000+01:00,10.51025390625,10.727144
2019-12-10 18:36:09.600000+01:00,10.4736328125,10.723293
2019-12-10 18:36:09.700000+01:00,10.4736328125,10.702004
2019-12-10 18:36:09.800000+01:00,10.4736328125,10.695956
2019-12-10 18:36:09.900000+01:00,10.4248046875,10.688231
2019-12-10 18:36:10+01:00,10.4248046875,10.659864
2019-12-10 18:36:10.100000+01:00,10.38818359375,10.651784
2019-12-10 18:36:10.200000+01:00,10.38818359375,10.620179
2019-12-10 18:36:10.300000+01:00,10.38818359375,10.614104
2019-12-10 18:36:10.400000+01:00,10.36376953125,10.606315
2019-12-10 18:36:10.500000+01:00,10.36376953125,10.592147
2019-12-10 18:36:10.600000+01:00,10.345458984375,10.588092
2019-12-10 18:36:10.700000+01:00,10.345458984375,10.572262
2019-12-10 18:36:10.800000+01:00,10.345458984375,10.569213
2019-12-10 18:36:10.900000+01:00,10.345458984375,10.565298
2019-12-10 18:36:11+01:00,10.3271484375,10.565298
2019-12-10 18:36:11.100000+01:00,10.3271484375,10.554682
2019-12-10 18:36:11.200000+01:00,12.68310546875,10.55163
2019-12-10 18:36:11.300000+01:00,12.68310546875,11.916276
2019-12-10 18:36:11.400000+01:00,13.0859375,12.30932
2019-12-10 18:36:11.500000+01:00,13.0859375,13.0051985
2019-12-10 18:36:11.600000+01:00,13.0859375,13.065904
2019-12-10 18:36:11.700000+01:00,14.09912109375,13.134726
2019-12-10 18:36:11.800000+01:00,14.09912109375,13.747401
2019-12-10 18:36:11.900000+01:00,14.46533203125,13.897818
2019-12-10 18:36:12+01:00,14.46533203125,14.286032
2019-12-10 18:36:12.100000+01:00,14.46533203125,14.338676
2019-12-10 18:36:12.200000+01:00,14.75830078125,14.395195
2019-12-10 18:36:12.300000+01:00,14.75830078125,14.575178
2019-12-10 18:36:12.400000+01:00,14.75830078125,14.616828
2019-12-10 18:36:12.500000+01:00,14.84375,14.661054
2019-12-10 18:36:12.600000+01:00,14.84375,14.713697
2019-12-10 18:36:12.700000+01:00,14.84375,14.725751
2019-12-10 18:36:12.800000+01:00,14.84375,14.738493
2019-12-10 18:36:12.900000+01:00,14.84375,14.738493
2019-12-10 18:36:13+01:00,14.9658203125,14.738493
2019-12-10 18:36:13.100000+01:00,14.9658203125,14.813791
2019-12-10 18:36:13.200000+01:00,14.996337890625,14.830966
2019-12-10 18:36:13.300000+01:00,14.996337890625,14.867888
2019-12-10 18:36:13.400000+01:00,14.996337890625,14.872167
2019-12-10 18:36:13.500000+01:00,15.05126953125,14.876665
2019-12-10 18:36:13.600000+01:00,15.05126953125,14.910603
2019-12-10 18:36:13.700000+01:00,15.05126953125,14.918297
2019-12-10 18:36:13.800000+01:00,14.97802734375,14.926372
2019-12-10 18:36:13.900000+01:00,14.97802734375,14.881116
2019-12-10 18:36:14+01:00,15.05126953125,14.870869
2019-12-10 18:36:14.100000+01:00,15.05126953125,14.905336
2019-12-10 18:36:14.200000+01:00,14.959716796875,14.915599
2019-12-10 18:36:14.300000+01:00,14.959716796875,14.869809
2019-12-10 18:36:14.400000+01:00,14.959716796875,14.856994
2019-12-10 18:36:14.500000+01:00,14.959716796875,14.843516
2019-12-10 18:36:14.600000+01:00,14.947509765625,14.843516
2019-12-10 18:36:14.700000+01:00,14.947509765625,14.835982
2019-12-10 18:36:14.800000+01:00,14.80712890625,14.834268
2019-12-10 18:36:14.900000+01:00,14.80712890625,14.745864
2019-12-10 18:36:15+01:00,14.80712890625,14.72615
2019-12-10 18:36:15.100000+01:00,15.057373046875,14.705308
2019-12-10 18:36:15.200000+01:00,15.057373046875,14.859684
2019-12-10 18:36:15.300000+01:00,14.935302734375,14.894902
2019-12-10 18:36:15.400000+01:00,14.935302734375,14.856483
2019-12-10 18:36:15.500000+01:00,14.971923828125,14.839392
2019-12-10 18:36:15.600000+01:00,14.971923828125,14.844019
2019-12-10 18:36:15.700000+01:00,14.971923828125,14.849161
2019-12-10 18:36:15.800000+01:00,14.971923828125,14.854568
2019-12-10 18:36:15.900000+01:00,14.794921875,14.854568
2019-12-10 18:36:16+01:00,14.794921875,14.745361
2019-12-10 18:36:16.100000+01:00,14.923095703125,14.720512
2019-12-10 18:36:16.200000+01:00,14.923095703125,14.773264
2019-12-10 18:36:16.300000+01:00,14.923095703125,14.791321
2019-12-10 18:36:16.400000+01:00,14.837646484375,14.81036
2019-12-10 18:36:16.500000+01:00,14.837646484375,14.75765
2019-12-10 18:36:16.600000+01:00,14.996337890625,14.745643
2019-12-10 18:36:16.700000+01:00,14.996337890625,14.830856
2019-12-10 18:36:16.800000+01:00,14.996337890625,14.85318
2019-12-10 18:36:16.900000+01:00,14.892578125,14.876665
2019-12-10 18:36:17+01:00,14.892578125,14.812607
2019-12-10 18:36:17.100000+01:00,14.892578125,14.798058
2019-12-10 18:36:17.200000+01:00,14.95361328125,14.782725
2019-12-10 18:36:17.300000+01:00,14.95361328125,14.820386
2019-12-10 18:36:17.400000+01:00,14.801025390625,14.828962
2019-12-10 18:36:17.500000+01:00,14.801025390625,14.74386
2019-12-10 18:36:17.600000+01:00,14.935302734375,14.722428
2019-12-10 18:36:17.700000+01:00,14.935302734375,14.782565
2019-12-10 18:36:17.800000+01:00,14.935302734375,14.801478
2019-12-10 18:36:17.900000+01:00,14.886474609375,14.821414
2019-12-10 18:36:18+01:00,14.886474609375,14.7912855
2019-12-10 18:36:18.100000+01:00,14.886474609375,14.784428
2019-12-10 18:36:18.200000+01:00,14.874267578125,14.777195
2019-12-10 18:36:18.300000+01:00,14.874267578125,14.769667
2019-12-10 18:36:18.400000+01:00,14.874267578125,14.767949
2019-12-10 18:36:18.500000+01:00,14.9658203125,14.766139
2019-12-10 18:36:18.600000+01:00,14.9658203125,14.822624
2019-12-10 18:36:18.700000+01:00,14.910888671875,14.835496
2019-12-10 18:36:18.800000+01:00,14.910888671875,14.815133
2019-12-10 18:36:18.900000+01:00,14.898681640625,14.8074255
2019-12-10 18:36:19+01:00,14.898681640625,14.791776
2019-12-10 18:36:19.100000+01:00,14.898681640625,14.79006
2019-12-10 18:36:19.200000+01:00,14.898681640625,14.788252
2019-12-10 18:36:19.300000+01:00,14.8681640625,14.788252
2019-12-10 18:36:19.400000+01:00,14.8681640625,14.769425
2019-12-10 18:36:19.500000+01:00,14.813232421875,14.765138
2019-12-10 18:36:19.600000+01:00,14.813232421875,14.726743
2019-12-10 18:36:19.700000+01:00,14.825439453125,14.719011
2019-12-10 18:36:19.800000+01:00,14.825439453125,14.718364
2019-12-10 18:36:19.900000+01:00,14.825439453125,14.720083
2019-12-10 18:36:20+01:00,14.78271484375,14.721902
2019-12-10 18:36:20.100000+01:00,14.78271484375,14.695573
2019-12-10 18:36:20.200000+01:00,14.801025390625,14.689555
2019-12-10 18:36:20.300000+01:00,14.801025390625,14.694466
2019-12-10 18:36:20.400000+01:00,14.801025390625,14.697045
2019-12-10 18:36:20.500000+01:00,14.801025390625,14.699779
2019-12-10 18:36:20.600000+01:00,14.825439453125,14.699779
2019-12-10 18:36:20.700000+01:00,14.825439453125,14.714823
2019-12-10 18:36:20.800000+01:00,14.75830078125,14.718265
2019-12-10 18:36:20.900000+01:00,14.75830078125,14.680532
2019-12-10 18:36:21+01:00,14.788818359375,14.671073
2019-12-10 18:36:21.100000+01:00,14.788818359375,14.679851
2019-12-10 18:36:21.200000+01:00,14.788818359375,14.684156
2019-12-10 18:36:21.300000+01:00,14.7705078125,14.688717
2019-12-10 18:36:21.400000+01:00,14.7705078125,14.677435
2019-12-10 18:36:21.500000+01:00,14.801025390625,14.674854
2019-12-10 18:36:21.600000+01:00,14.801025390625,14.690918
2019-12-10 18:36:21.700000+01:00,14.801025390625,14.695224
2019-12-10 18:36:21.800000+01:00,14.801025390625,14.699779
2019-12-10 18:36:21.900000+01:00,12.188720703125,14.699779
2019-12-10 18:36:22+01:00,12.188720703125,13.112164
2019-12-10 18:36:22.100000+01:00,10.02197265625,12.735031
2019-12-10 18:36:22.200000+01:00,10.02197265625,11.024174
2019-12-10 18:36:22.300000+01:00,10.07080078125,10.687038
2019-12-10 18:36:22.400000+01:00,10.07080078125,10.281634
2019-12-10 18:36:22.500000+01:00,10.07080078125,10.289905
2019-12-10 18:36:22.600000+01:00,9.9365234375,10.300682
2019-12-10 18:36:22.700000+01:00,9.9365234375,10.223175
2019-12-10 18:36:22.800000+01:00,9.9365234375,10.200476
2019-12-10 18:36:22.900000+01:00,9.991455078125,10.170698
2019-12-10 18:36:23+01:00,9.991455078125,10.202346
2019-12-10 18:36:23.100000+01:00,9.942626953125,10.211694
2019-12-10 18:36:23.200000+01:00,9.942626953125,10.195774
2019-12-10 18:36:23.300000+01:00,9.942626953125,10.187484
2019-12-10 18:36:23.400000+01:00,9.991455078125,10.176617
2019-12-10 18:36:23.500000+01:00,9.991455078125,10.204749
2019-12-10 18:36:23.600000+01:00,9.967041015625,10.213056
2019-12-10 18:36:23.700000+01:00,9.967041015625,10.209849
2019-12-10 18:36:23.800000+01:00,9.967041015625,10.205707
2019-12-10 18:36:23.900000+01:00,9.6435546875,10.200277
2019-12-10 18:36:24+01:00,9.6435546875,10.013912
2019-12-10 18:36:24.100000+01:00,9.6435546875,9.958873
2019-12-10 18:36:24.200000+01:00,9.53369140625,9.885599
2019-12-10 18:36:24.300000+01:00,9.53369140625,9.822619
2019-12-10 18:36:24.400000+01:00,9.55810546875,9.8036
2019-12-10 18:36:24.500000+01:00,9.55810546875,9.792104
2019-12-10 18:36:24.600000+01:00,9.55810546875,9.796357
2019-12-10 18:36:24.700000+01:00,5.078125,9.80204
2019-12-10 18:36:24.800000+01:00,5.078125,7.2540092
2019-12-10 18:36:24.900000+01:00,5.70068359375,6.4434686
2019-12-10 18:36:25+01:00,5.70068359375,5.381178
2019-12-10 18:36:25.100000+01:00,5.70068359375,5.5369844
2019-12-10 18:36:25.200000+01:00,5.74951171875,5.770148
2019-12-10 18:36:25.300000+01:00,5.74951171875,5.7956133
2019-12-10 18:36:25.400000+01:00,5.74951171875,5.80718
2019-12-10 18:36:25.500000+01:00,5.792236328125,5.824907
2019-12-10 18:36:25.600000+01:00,5.792236328125,5.8472285
2019-12-10 18:36:25.700000+01:00,5.816650390625,5.857304
2019-12-10 18:36:25.800000+01:00,5.816650390625,5.885519
2019-12-10 18:36:25.900000+01:00,5.816650390625,5.891255
2019-12-10 18:36:26+01:00,5.8349609375,5.9000473
2019-12-10 18:36:26.100000+01:00,5.8349609375,5.909638
2019-12-10 18:36:26.200000+01:00,5.84716796875,5.9139285
2019-12-10 18:36:26.300000+01:00,5.84716796875,5.926906
2019-12-10 18:36:26.400000+01:00,5.84716796875,5.9297624
2019-12-10 18:36:26.500000+01:00,5.841064453125,5.934143
2019-12-10 18:36:26.600000+01:00,5.841064453125,5.9309435
2019-12-10 18:36:26.700000+01:00,5.841064453125,5.929517
2019-12-10 18:36:26.800000+01:00,5.8837890625,5.927327
2019-12-10 18:36:26.900000+01:00,5.8837890625,5.9497223
2019-12-10 18:36:27+01:00,5.89599609375,5.9597096
2019-12-10 18:36:27.100000+01:00,5.89599609375,5.981416
2019-12-10 18:36:27.200000+01:00,5.89599609375,5.9842587
2019-12-10 18:36:27.300000+01:00,5.89599609375,5.9886174
2019-12-10 18:36:27.400000+01:00,5.89599609375,5.9886174
2019-12-10 18:36:27.500000+01:00,5.89599609375,5.9886174
2019-12-10 18:36:27.600000+01:00,5.8837890625,5.9886174
2019-12-10 18:36:27.700000+01:00,5.8837890625,5.9822063
2019-12-10 18:36:27.800000+01:00,5.902099609375,5.9793673
2019-12-10 18:36:27.900000+01:00,5.902099609375,5.98462
2019-12-10 18:36:28+01:00,5.902099609375,5.988884
2019-12-10 18:36:28.100000+01:00,5.950927734375,5.9954205
2019-12-10 18:36:28.200000+01:00,5.950927734375,6.021069
2019-12-10 18:36:28.300000+01:00,5.902099609375,6.032418
2019-12-10 18:36:28.400000+01:00,5.902099609375,6.024092
2019-12-10 18:36:28.500000+01:00,5.9326171875,6.0127883
2019-12-10 18:36:28.600000+01:00,5.9326171875,6.0114503
2019-12-10 18:36:28.700000+01:00,5.9326171875,6.0185432
2019-12-10 18:36:28.800000+01:00,5.9326171875,6.029411
2019-12-10 18:36:28.900000+01:00,5.94482421875,6.029411
2019-12-10 18:36:29+01:00,5.94482421875,6.035829
2019-12-10 18:36:29.100000+01:00,5.9326171875,6.0386586
2019-12-10 18:36:29.200000+01:00,5.9326171875,6.0365734
2019-12-10 18:36:29.300000+01:00,5.9326171875,6.0337467
2019-12-10 18:36:29.400000+01:00,5.950927734375,6.029411
2019-12-10 18:36:29.500000+01:00,5.950927734375,6.039039
2019-12-10 18:36:29.600000+01:00,5.963134765625,6.0432825
2019-12-10 18:36:29.700000+01:00,5.963134765625,6.056208
2019-12-10 18:36:29.800000+01:00,5.963134765625,6.059033
2019-12-10 18:36:29.900000+01:00,5.963134765625,6.0633607
2019-12-10 18:36:30+01:00,5.963134765625,6.0633607
2019-12-10 18:36:30.100000+01:00,5.963134765625,6.0633607
2019-12-10 18:36:30.200000+01:00,5.987548828125,6.0633607
2019-12-10 18:36:30.300000+01:00,5.987548828125,6.0762124
2019-12-10 18:36:30.400000+01:00,6.005859375,6.081855
2019-12-10 18:36:30.500000+01:00,6.005859375,6.1001415
2019-12-10 18:36:30.600000+01:00,6.036376953125,6.104363
2019-12-10 18:36:30.700000+01:00,6.036376953125,6.1269174
2019-12-10 18:36:30.800000+01:00,6.036376953125,6.13394
2019-12-10 18:36:30.900000+01:00,5.999755859375,6.144689
2019-12-10 18:36:31+01:00,5.999755859375,6.1253614
2019-12-10 18:36:31.100000+01:00,5.999755859375,6.116955
2019-12-10 18:36:31.200000+01:00,6.109619140625,6.104052
2019-12-10 18:36:31.300000+01:00,6.109619140625,6.1619534
2019-12-10 18:36:31.400000+01:00,6.109619140625,6.1872406
2019-12-10 18:36:31.500000+01:00,6.231689453125,6.2257924
2019-12-10 18:36:31.600000+01:00,6.231689453125,6.29036
2019-12-10 18:36:31.700000+01:00,6.146240234375,6.3181634
2019-12-10 18:36:31.800000+01:00,6.146240234375,6.3150787
2019-12-10 18:36:31.900000+01:00,5.96923828125,6.295813
2019-12-10 18:36:32+01:00,5.96923828125,6.172505
2019-12-10 18:36:32.100000+01:00,5.96923828125,6.1322484
2019-12-10 18:36:32.200000+01:00,5.96923828125,6.0701475
2019-12-10 18:36:32.300000+01:00,5.92041015625,6.0701475
2019-12-10 18:36:32.400000+01:00,5.92041015625,6.0444374
2019-12-10 18:36:32.500000+01:00,6.024169921875,6.033154
2019-12-10 18:36:32.600000+01:00,6.024169921875,6.070356
2019-12-10 18:36:32.700000+01:00,6.024169921875,6.0944195
2019-12-10 18:36:32.800000+01:00,6.097412109375,6.13115
2019-12-10 18:36:32.900000+01:00,6.097412109375,6.169782
2019-12-10 18:36:33+01:00,6.14013671875,6.186606
2019-12-10 18:36:33.100000+01:00,6.14013671875,6.234881
2019-12-10 18:36:33.200000+01:00,6.060791015625,6.244629
2019-12-10 18:36:33.300000+01:00,6.060791015625,6.217501
2019-12-10 18:36:33.400000+01:00,6.060791015625,6.1994567
2019-12-10 18:36:33.500000+01:00,6.060791015625,6.1717477
2019-12-10 18:36:33.600000+01:00,6.060791015625,6.1717477
2019-12-10 18:36:33.700000+01:00,6.060791015625,6.1717477
2019-12-10 18:36:33.800000+01:00,5.877685546875,6.1717477
2019-12-10 18:36:33.900000+01:00,5.877685546875,6.0750346
2019-12-10 18:36:34+01:00,13.1103515625,6.033048
2019-12-10 18:36:34.100000+01:00,13.1103515625,8.243209
2019-12-10 18:36:34.200000+01:00,13.1103515625,11.028995
2019-12-10 18:36:34.300000+01:00,12.017822265625,13.15718
2019-12-10 18:36:34.400000+01:00,12.017822265625,12.501071
2019-12-10 18:36:34.500000+01:00,10.41259765625,12.337749
2019-12-10 18:36:34.600000+01:00,10.41259765625,11.197051
2019-12-10 18:36:34.700000+01:00,10.41259765625,10.946729
2019-12-10 18:36:34.800000+01:00,10.41259765625,10.629734
2019-12-10 18:36:34.900000+01:00,10.479736328125,10.629734
2019-12-10 18:36:35+01:00,10.479736328125,10.668708
2019-12-10 18:36:35.100000+01:00,10.46142578125,10.679849
2019-12-10 18:36:35.200000+01:00,10.46142578125,10.683438
2019-12-10 18:36:35.300000+01:00,10.41259765625,10.68041
2019-12-10 18:36:35.400000+01:00,10.41259765625,10.648177
2019-12-10 18:36:35.500000+01:00,10.41259765625,10.640092
2019-12-10 18:36:35.600000+01:00,10.38818359375,10.629734
2019-12-10 18:36:35.700000+01:00,10.38818359375,10.615565
2019-12-10 18:36:35.800000+01:00,10.38818359375,10.611511
2019-12-10 18:36:35.900000+01:00,10.357666015625,10.606315
2019-12-10 18:36:36+01:00,10.357666015625,10.588608
2019-12-10 18:36:36.100000+01:00,10.400390625,10.583537
2019-12-10 18:36:36.200000+01:00,10.400390625,10.601802
2019-12-10 18:36:36.300000+01:00,10.400390625,10.608911
2019-12-10 18:36:36.400000+01:00,13.092041015625,10.618026
2019-12-10 18:36:36.500000+01:00,13.092041015625,12.183622
2019-12-10 18:36:36.600000+01:00,13.02490234375,12.631661
2019-12-10 18:36:36.700000+01:00,13.02490234375,13.099872
2019-12-10 18:36:36.800000+01:00,13.02490234375,13.089884
2019-12-10 18:36:36.900000+01:00,13.031005859375,13.078566
2019-12-10 18:36:37+01:00,13.031005859375,13.082241
2019-12-10 18:36:37.100000+01:00,13.031005859375,13.083152
2019-12-10 18:36:37.200000+01:00,13.04931640625,13.084184
2019-12-10 18:36:37.300000+01:00,13.04931640625,13.095212
2019-12-10 18:36:37.400000+01:00,13.09814453125,13.097942
2019-12-10 18:36:37.500000+01:00,13.09814453125,13.130458
2019-12-10 18:36:37.600000+01:00,13.09814453125,13.13773
2019-12-10 18:36:37.700000+01:00,13.2080078125,13.145952
2019-12-10 18:36:37.800000+01:00,13.2080078125,13.212216
2019-12-10 18:36:37.900000+01:00,13.26904296875,13.228551
2019-12-10 18:36:38+01:00,13.26904296875,13.283797
2019-12-10 18:36:38.100000+01:00,13.26904296875,13.292839
2019-12-10 18:36:38.200000+01:00,13.26904296875,13.302988
2019-12-10 18:36:38.300000+01:00,13.26904296875,13.302988
2019-12-10 18:36:38.400000+01:00,13.26904296875,13.302988
2019-12-10 18:36:38.500000+01:00,13.311767578125,13.302988
2019-12-10 18:36:38.600000+01:00,13.311767578125,13.328809
2019-12-10 18:36:38.700000+01:00,13.360595703125,13.335127
2019-12-10 18:36:38.800000+01:00,13.360595703125,13.37173
2019-12-10 18:36:38.900000+01:00,13.360595703125,13.378937
2019-12-10 18:36:39+01:00,13.360595703125,13.386998
2019-12-10 18:36:39.100000+01:00,13.360595703125,13.386998
2019-12-10 18:36:39.200000+01:00,13.348388671875,13.386998
2019-12-10 18:36:39.300000+01:00,13.348388671875,13.379614
2019-12-10 18:36:39.400000+01:00,13.348388671875,13.377814
2019-12-10 18:36:39.500000+01:00,13.360595703125,13.375802
2019-12-10 18:36:39.600000+01:00,13.360595703125,13.383184
2019-12-10 18:36:39.700000+01:00,13.360595703125,13.384985
2019-12-10 18:36:39.800000+01:00,13.330078125,13.386998
2019-12-10 18:36:39.900000+01:00,13.330078125,13.368537
2019-12-10 18:36:40+01:00,13.323974609375,13.36404
2019-12-10 18:36:40.100000+01:00,13.323974609375,13.355311
2019-12-10 18:36:40.200000+01:00,13.323974609375,13.354411
2019-12-10 18:36:40.300000+01:00,13.3056640625,13.353405
2019-12-10 18:36:40.400000+01:00,13.3056640625,13.342331
2019-12-10 18:36:40.500000+01:00,13.29345703125,13.339628
2019-12-10 18:36:40.600000+01:00,13.29345703125,13.329221
2019-12-10 18:36:40.700000+01:00,13.29345703125,13.327418
2019-12-10 18:36:40.800000+01:00,13.29345703125,13.3253975
2019-12-10 18:36:40.900000+01:00,13.29345703125,13.3253975
2019-12-10 18:36:41+01:00,13.29345703125,13.3253975
2019-12-10 18:36:41.100000+01:00,13.26904296875,13.3253975
2019-12-10 18:36:41.200000+01:00,13.26904296875,13.310642
2019-12-10 18:36:41.300000+01:00,13.24462890625,13.3070345
2019-12-10 18:36:41.400000+01:00,13.24462890625,13.288235
2019-12-10 18:36:41.500000+01:00,13.2568359375,13.284625
2019-12-10 18:36:41.600000+01:00,13.2568359375,13.287944
2019-12-10 18:36:41.700000+01:00,13.2568359375,13.289751
2019-12-10 18:36:41.800000+01:00,13.2568359375,13.291779
2019-12-10 18:36:41.900000+01:00,13.24462890625,13.291779
2019-12-10 18:36:42+01:00,13.24462890625,13.284406
2019-12-10 18:36:42.100000+01:00,13.22021484375,13.282599
2019-12-10 18:36:42.200000+01:00,13.22021484375,13.265822
2019-12-10 18:36:42.300000+01:00,13.22021484375,13.262209
2019-12-10 18:36:42.400000+01:00,13.2080078125,13.258149
2019-12-10 18:36:42.500000+01:00,13.2080078125,13.250779
2019-12-10 18:36:42.600000+01:00,13.214111328125,13.248972
2019-12-10 18:36:42.700000+01:00,13.214111328125,13.250621
2019-12-10 18:36:42.800000+01:00,13.214111328125,13.251526
2019-12-10 18:36:42.900000+01:00,13.214111328125,13.252543
2019-12-10 18:36:43+01:00,13.214111328125,13.252543
2019-12-10 18:36:43.100000+01:00,13.214111328125,13.252543
2019-12-10 18:36:43.200000+01:00,13.165283203125,13.252543
2019-12-10 18:36:43.300000+01:00,13.165283203125,13.2230625
2019-12-10 18:36:43.400000+01:00,13.17138671875,13.215829
2019-12-10 18:36:43.500000+01:00,13.17138671875,13.211363
2019-12-10 18:36:43.600000+01:00,13.17138671875,13.212268
2019-12-10 18:36:43.700000+01:00,13.1591796875,13.213288
2019-12-10 18:36:43.800000+01:00,13.1591796875,13.205922
2019-12-10 18:36:43.900000+01:00,13.153076171875,13.204111
2019-12-10 18:36:44+01:00,13.153076171875,13.198386
2019-12-10 18:36:44.100000+01:00,13.153076171875,13.197478
2019-12-10 18:36:44.200000+01:00,11.602783203125,13.196458
2019-12-10 18:36:44.300000+01:00,11.602783203125,12.266772
2019-12-10 18:36:44.400000+01:00,11.602783203125,12.034553
2019-12-10 18:36:44.500000+01:00,10.333251953125,11.757952
2019-12-10 18:36:44.600000+01:00,10.333251953125,11.01064
2019-12-10 18:36:44.700000+01:00,10.235595703125,10.80985
2019-12-10 18:36:44.800000+01:00,10.235595703125,10.496967
2019-12-10 18:36:44.900000+01:00,10.174560546875,10.480687
2019-12-10 18:36:45+01:00,10.174560546875,10.424326
2019-12-10 18:36:45.100000+01:00,10.174560546875,10.414099
2019-12-10 18:36:45.200000+01:00,9.967041015625,10.400845
2019-12-10 18:36:45.300000+01:00,9.967041015625,10.280875
2019-12-10 18:36:45.400000+01:00,9.967041015625,10.24598
2019-12-10 18:36:45.500000+01:00,10.028076171875,10.200277
2019-12-10 18:36:45.600000+01:00,10.028076171875,10.235459
2019-12-10 18:36:45.700000+01:00,10.028076171875,10.245828
2019-12-10 18:36:45.800000+01:00,10.028076171875,10.25937
2019-12-10 18:36:45.900000+01:00,10.028076171875,10.25937
2019-12-10 18:36:46+01:00,10.0341796875,10.25937
2019-12-10 18:36:46.100000+01:00,10.0341796875,10.262891
2019-12-10 18:36:46.200000+01:00,10.0341796875,10.263924
2019-12-10 18:36:46.300000+01:00,10.0341796875,10.265274
2019-12-10 18:36:46.400000+01:00,10.0341796875,10.265274
2019-12-10 18:36:46.500000+01:00,10.0341796875,10.265274
2019-12-10 18:36:46.600000+01:00,10.02197265625,10.265274
2019-12-10 18:36:46.700000+01:00,10.02197265625,10.258231
2019-12-10 18:36:46.800000+01:00,11.663818359375,10.256164
2019-12-10 18:36:46.900000+01:00,11.663818359375,11.201999
2019-12-10 18:36:47+01:00,12.5244140625,11.47973
2019-12-10 18:36:47.100000+01:00,12.5244140625,12.324991
2019-12-10 18:36:47.200000+01:00,12.5244140625,12.459767
2019-12-10 18:36:47.300000+01:00,12.493896484375,12.61658
2019-12-10 18:36:47.400000+01:00,12.493896484375,12.598323
2019-12-10 18:36:47.500000+01:00,12.481689453125,12.593694
2019-12-10 18:36:47.600000+01:00,12.481689453125,12.581021
2019-12-10 18:36:47.700000+01:00,12.481689453125,12.579166
2019-12-10 18:36:47.800000+01:00,12.481689453125,12.577012
2019-12-10 18:36:47.900000+01:00,12.5244140625,12.577012
2019-12-10 18:36:48+01:00,12.5244140625,12.602567
2019-12-10 18:36:48.100000+01:00,12.518310546875,12.609056
2019-12-10 18:36:48.200000+01:00,12.518310546875,12.612929
2019-12-10 18:36:48.300000+01:00,12.56103515625,12.612002
2019-12-10 18:36:48.400000+01:00,12.56103515625,12.636495
2019-12-10 18:36:48.500000+01:00,12.56103515625,12.642976
2019-12-10 18:36:48.600000+01:00,12.591552734375,12.650478
2019-12-10 18:36:48.700000+01:00,12.591552734375,12.668749
2019-12-10 18:36:48.800000+01:00,12.591552734375,12.673369
2019-12-10 18:36:48.900000+01:00,12.63427734375,12.678715
2019-12-10 18:36:49+01:00,12.63427734375,12.704305
2019-12-10 18:36:49.100000+01:00,12.677001953125,12.710771
2019-12-10 18:36:49.200000+01:00,12.677001953125,12.743831
2019-12-10 18:36:49.300000+01:00,12.677001953125,12.750288
2019-12-10 18:36:49.400000+01:00,12.744140625,12.757718
2019-12-10 18:36:49.500000+01:00,12.744140625,12.797982
2019-12-10 18:36:49.600000+01:00,12.92724609375,12.808107
2019-12-10 18:36:49.700000+01:00,12.92724609375,12.929683
2019-12-10 18:36:49.800000+01:00,12.92724609375,12.9572315
2019-12-10 18:36:49.900000+01:00,12.982177734375,12.98863
2019-12-10 18:36:50+01:00,12.982177734375,13.021683
2019-12-10 18:36:50.100000+01:00,12.982177734375,13.029897
2019-12-10 18:36:50.200000+01:00,13.12255859375,13.039231
2019-12-10 18:36:50.300000+01:00,13.12255859375,13.123784
2019-12-10 18:36:50.400000+01:00,13.201904296875,13.144728
2019-12-10 18:36:50.500000+01:00,13.201904296875,13.216274
2019-12-10 18:36:50.600000+01:00,13.201904296875,13.228059
2019-12-10 18:36:50.700000+01:00,13.31787109375,13.241329
2019-12-10 18:36:50.800000+01:00,13.31787109375,13.311371
2019-12-10 18:36:50.900000+01:00,13.37890625,13.32855
2019-12-10 18:36:51+01:00,13.37890625,13.384718
